20.01,2965
20.01,2966
20.01,2966
20.01,2966
20.01,2967
20.01,2967
20.01,2967
20.02,2968
20.02,2968
20.02,2969
20.02,2969
20.02,2969
20.02,2970
20.02,2970
20.02,2970
20.02,2971
20.02,2972
20.03,2972
20.03,2972
20.03,2972
20.03,2973
20.03,2973
20.03,2973
20.03,2973
20.03,2974
20.03,2974
20.03,2974
20.04,2974
20.04,2975
20.04,2975
20.04,2975
20.04,2976
20.04,2976
20.04,2976
20.04,2976
20.04,2977
20.04,2977
20.05,2977
20.05,2977
20.05,2978
20.05,2978
20.05,2978
20.05,2978
20.05,2978
20.05,2978
20.05,2978
20.05,2978
20.06,2979
20.06,2979
20.06,2979
20.06,2979
20.06,2979
20.06,2979
20.06,2979
20.06,2980
20.06,2980
20.06,2980
20.07,2980
20.07,2980
20.07,2980
20.07,2980
20.07,2980
20.07,2979
20.07,2979
20.07,2979
20.07,2979
20.07,2979
20.08,2979
20.08,2979
20.08,2979
20.08,2980
20.08,2980
20.08,2980
20.08,2980
20.08,2981
20.08,2981
20.08,2981
20.09,2981
20.09,2982
20.09,2982
20.09,2982
20.09,2982
20.09,2982
20.09,2982
20.09,2982
20.09,2982
20.09,2983
20.10,2983
20.10,2983
20.10,2983
20.10,2983
20.10,2983
20.10,2983
20.10,2984
20.10,2984
20.10,2984
20.10,2984
20.11,2984
20.11,2984
20.11,2984
20.11,2984
20.11,2983
20.11,2983
20.11,2983
20.11,2983
20.11,2982
20.11,2982
20.12,2982
20.12,2982
20.12,2981
20.12,2981
20.12,2981
20.12,2981
20.12,2981
20.12,2981
20.12,2981
20.12,2981
20.13,2980
20.13,2980
20.13,2980
20.13,2980
20.13,2980
20.13,2980
20.13,2980
20.13,2979
20.13,2979
20.13,2979
20.14,2979
20.14,2979
20.14,2979
20.14,2979
20.14,2979
20.14,2979
20.14,2979
20.14,2979
20.14,2979
20.14,2979
20.15,2979
20.15,2979
20.15,2979
20.15,2978
20.15,2978
20.15,2978
20.15,2978
20.15,2978
20.15,2978
20.15,2978
20.16,2978
20.16,2977
20.16,2977
20.16,2977
20.16,2977
20.16,2977
20.16,2977
20.16,2977
20.16,2977
20.16,2977
20.17,2977
20.17,2977
20.17,2977
20.17,2977
20.17,2977
20.17,2977
20.17,2976
20.17,2976
20.17,2976
20.17,2976
20.18,2976
20.18,2976
20.18,2976
20.18,2976
20.18,2977
20.18,2977
20.18,2977
20.18,2977
20.18,2977
20.18,2977
20.19,2977
20.19,2977
20.19,2977
20.19,2977
20.19,2977
20.19,2977
20.19,2977
20.19,2977
20.19,2977
20.19,2977
20.20,2977
20.20,2977
20.20,2977
20.20,2977
20.20,2976
20.20,2976
20.20,2976
20.20,2976
20.20,2975
20.20,2975
20.21,2975
20.21,2975
20.21,2975
20.21,2975
20.21,2975
20.21,2975
20.21,2974
20.21,2974
20.21,2974
20.21,2974
20.22,2973
20.22,2973
20.22,2973
20.22,2973
20.22,2972
20.22,2972
20.22,2972
20.22,2971
20.22,2971
20.22,2971
20.23,2971
20.23,2970
20.23,2970
20.23,2970
20.23,2969
20.23,2969
20.23,2969
20.23,2968
20.23,2968
20.23,2967
20.24,2967
20.24,2967
20.24,2966
20.24,2966
20.24,2966
20.24,2965
20.24,2965
20.24,2964
20.24,2964
20.24,2964
20.25,2964
20.25,2963
20.25,2963
20.25,2963
20.25,2963
20.25,2962
20.25,2962
20.25,2962
20.25,2962
20.25,2961
20.26,2961
20.26,2961
20.26,2961
20.26,2960
20.26,2960
20.26,2960
20.26,2960
20.26,2960
20.26,2960
20.26,2960
20.27,2960
20.27,2959
20.27,2959
20.27,2958
20.27,2958
20.27,2958
20.27,2957
20.27,2957
20.27,2956
20.27,2956
20.28,2956
20.28,2956
20.28,2955
20.28,2955
20.28,2955
20.28,2955
20.28,2954
20.28,2954
20.28,2954
20.28,2954
20.29,2953
20.29,2953
20.29,2953
20.29,2953
20.29,2952
20.29,2952
20.29,2952
20.29,2952
20.29,2952
20.29,2952
20.30,2952
20.30,2952
20.30,2951
20.30,2951
20.30,2951
20.30,2951
20.30,2951
20.30,2951
20.30,2951
20.30,2951
20.31,2952
20.31,2952
20.31,2952
20.31,2953
20.31,2953
20.31,2953
20.31,2954
20.31,2954
20.31,2955
20.31,2955
20.32,2955
20.32,2955
20.32,2956
20.32,2956
20.32,2956
20.32,2956
20.32,2957
20.32,2957
20.32,2957
20.32,2957
20.33,2957
20.33,2957
20.33,2957
20.33,2958
20.33,2958
20.33,2958
20.33,2958
20.33,2959
20.33,2959
20.33,2959
20.34,2959
20.34,2960
20.34,2960
20.34,2960
20.34,2960
20.34,2961
20.34,2961
20.34,2961
20.34,2961
20.34,2962
20.35,2962
20.35,2962
20.35,2962
20.35,2963
20.35,2963
20.35,2963
20.35,2963
20.35,2964
20.35,2964
20.35,2964
20.36,2964
20.36,2965
20.36,2965
20.36,2965
20.36,2965
20.36,2966
20.36,2966
20.36,2966
20.36,2967
20.36,2967
20.37,2967
20.37,2968
20.37,2968
20.37,2969
20.37,2969
20.37,2969
20.37,2969
20.37,2970
20.37,2970
20.37,2970
20.38,2970
20.38,2971
20.38,2971
20.38,2971
20.38,2971
20.38,2972
20.38,2972
20.38,2972
20.38,2972
20.38,2973
20.39,2973
20.39,2973
20.39,2973
20.39,2974
20.39,2974
20.39,2974
20.39,2975
20.39,2975
20.39,2975
20.39,2975
20.40,2976
20.40,2976
20.40,2976
20.40,2976
20.40,2976
20.40,2977
20.40,2977
20.40,2977
20.40,2977
20.40,2977
20.41,2977
20.41,2977
20.41,2977
20.41,2978
20.41,2978
20.41,2978
20.41,2978
20.41,2978
20.41,2978
20.41,2978
20.42,2978
20.42,2978
20.42,2978
20.42,2978
20.42,2978
20.42,2978
20.42,2978
20.42,2978
20.42,2978
20.42,2978
20.43,2978
20.43,2978
20.43,2978
20.43,2978
20.43,2978
20.43,2978
20.43,2978
20.43,2978
20.43,2978
20.43,2978
20.44,2978
20.44,2978
20.44,2978
20.44,2978
20.44,2978
20.44,2978
20.44,2978
20.44,2978
20.44,2978
20.44,2978
20.45,2978
20.45,2978
20.45,2979
20.45,2979
20.45,2979
20.45,2979
20.45,2979
20.45,2979
20.45,2979
20.45,2980
20.46,2980
20.46,2980
20.46,2980
20.46,2981
20.46,2981
20.46,2981
20.46,2981
20.46,2982
20.46,2982
20.46,2982
20.47,2982
20.47,2982
20.47,2982
20.47,2982
20.47,2982
20.47,2983
20.47,2983
20.47,2983
20.47,2983
20.47,2983
20.48,2983
20.48,2983
20.48,2983
20.48,2984
20.48,2984
20.48,2984
20.48,2984
20.48,2984
20.48,2984
20.48,2984
20.49,2985
20.49,2985
20.49,2985
20.49,2985
20.49,2985
20.49,2985
20.49,2985
20.49,2985
20.49,2984
20.49,2984
20.50,2984
20.50,2984
20.50,2984
20.50,2984
20.50,2984
20.50,2984
20.50,2985
20.50,2985
20.50,2985
20.50,2985
20.51,2985
20.51,2985
20.51,2985
20.51,2985
20.51,2986
20.51,2986
20.51,2986
20.51,2986
20.51,2986
20.51,2986
20.52,2986
20.52,2987
20.52,2987
20.52,2987
20.52,2987
20.52,2987
20.52,2987
20.52,2987
20.52,2987
20.52,2986
20.53,2986
20.53,2986
20.53,2985
20.53,2985
20.53,2985
20.53,2984
20.53,2984
20.53,2983
20.53,2983
20.53,2983
20.54,2983
20.54,2982
20.54,2982
20.54,2982
20.54,2982
20.54,2981
20.54,2981
20.54,2981
20.54,2981
20.54,2980
20.55,2980
20.55,2980
20.55,2980
20.55,2979
20.55,2979
20.55,2979
20.55,2978
20.55,2978
20.55,2978
20.55,2978
20.56,2977
20.56,2977
20.56,2977
20.56,2977
20.56,2976
20.56,2976
20.56,2976
20.56,2976
20.56,2975
20.56,2975
20.57,2975
20.57,2975
20.57,2974
20.57,2974
20.57,2974
20.57,2974
20.57,2973
20.57,2973
20.57,2973
20.57,2973
20.58,2972
20.58,2972
20.58,2972
20.58,2972
20.58,2971
20.58,2971
20.58,2971
20.58,2971
20.58,2970
20.58,2970
20.59,2970
20.59,2969
20.59,2969
20.59,2969
20.59,2969
20.59,2969
20.59,2969
20.59,2969
20.59,2969
20.59,2968
20.60,2968
20.60,2968
20.60,2968
20.60,2967
20.60,2967
20.60,2967
20.60,2967
20.60,2966
20.60,2966
20.60,2966
20.61,2966
20.61,2965
20.61,2965
20.61,2965
20.61,2965
20.61,2964
20.61,2964
20.61,2964
20.61,2964
20.61,2964
20.62,2964
20.62,2964
20.62,2964
20.62,2963
20.62,2963
20.62,2963
20.62,2963
20.62,2963
20.62,2963
20.62,2963
20.63,2963
20.63,2964
20.63,2964
20.63,2964
20.63,2965
20.63,2965
20.63,2965
20.63,2965
20.63,2966
20.63,2966
20.64,2966
20.64,2966
20.64,2967
20.64,2967
20.64,2967
20.64,2967
20.64,2968
20.64,2968
20.64,2968
20.64,2968
20.65,2969
20.65,2969
20.65,2969
20.65,2969
20.65,2970
20.65,2970
20.65,2971
20.65,2971
20.65,2971
20.65,2972
20.66,2972
20.66,2973
20.66,2973
20.66,2973
20.66,2974
20.66,2974
20.66,2974
20.66,2975
20.66,2975
20.66,2976
20.67,2976
20.67,2976
20.67,2976
20.67,2976
20.67,2976
20.67,2976
20.67,2976
20.67,2976
20.67,2976
20.67,2976
20.68,2976
20.68,2976
20.68,2976
20.68,2976
20.68,2976
20.68,2977
20.68,2977
20.68,2977
20.68,2977
20.68,2977
20.69,2977
20.69,2977
20.69,2977
20.69,2977
20.69,2977
20.69,2977
20.69,2977
20.69,2977
20.69,2977
20.69,2977
20.70,2978
20.70,2978
20.70,2978
20.70,2978
20.70,2978
20.70,2978
20.70,2978
20.70,2978
20.70,2977
20.70,2977
20.71,2977
20.71,2977
20.71,2977
20.71,2977
20.71,2977
20.71,2977
20.71,2978
20.71,2978
20.71,2978
20.71,2978
20.72,2978
20.72,2978
20.72,2978
20.72,2977
20.72,2977
20.72,2977
20.72,2977
20.72,2977
20.72,2977
20.72,2977
20.73,2977
20.73,2977
20.73,2977
20.73,2977
20.73,2977
20.73,2977
20.73,2977
20.73,2977
20.73,2977
20.73,2976
20.74,2976
20.74,2976
20.74,2976
20.74,2976
20.74,2976
20.74,2976
20.74,2976
20.74,2976
20.74,2976
20.74,2976
20.75,2976
20.75,2976
20.75,2976
20.75,2976
20.75,2976
20.75,2977
20.75,2977
20.75,2977
20.75,2977
20.75,2977
20.76,2977
20.76,2977
20.76,2977
20.76,2977
20.76,2977
20.76,2977
20.76,2977
20.76,2977
20.76,2977
20.76,2977
20.77,2977
20.77,2977
20.77,2977
20.77,2977
20.77,2976
20.77,2976
20.77,2976
20.77,2976
20.77,2975
20.77,2975
20.78,2975
20.78,2974
20.78,2974
20.78,2974
20.78,2973
20.78,2973
20.78,2972
20.78,2972
20.78,2972
20.78,2972
20.79,2971
20.79,2971
20.79,2971
20.79,2970
20.79,2970
20.79,2970
20.79,2970
20.79,2970
20.79,2970
20.79,2970
20.80,2970
20.80,2970
20.80,2970
20.80,2970
20.80,2970
20.80,2970
20.80,2970
20.80,2970
20.80,2970
20.80,2970
20.81,2970
20.81,2970
20.81,2970
20.81,2971
20.81,2971
20.81,2971
20.81,2971
20.81,2972
20.81,2972
20.81,2972
20.82,2972
20.82,2973
20.82,2973
20.82,2973
20.82,2973
20.82,2974
20.82,2974
20.82,2974
20.82,2975
20.82,2975
20.83,2975
20.83,2976
20.83,2976
20.83,2977
20.83,2977
20.83,2977
20.83,2978
20.83,2978
20.83,2978
20.83,2979
20.84,2979
20.84,2980
20.84,2980
20.84,2980
20.84,2980
20.84,2980
20.84,2980
20.84,2980
20.84,2980
20.84,2981
20.85,2981
20.85,2981
20.85,2981
20.85,2981
20.85,2981
20.85,2981
20.85,2980
20.85,2980
20.85,2980
20.85,2980
20.86,2980
20.86,2980
20.86,2980
20.86,2980
20.86,2980
20.86,2980
20.86,2980
20.86,2980
20.86,2980
20.86,2980
20.87,2980
20.87,2980
20.87,2980
20.87,2980
20.87,2980
20.87,2980
20.87,2980
20.87,2980
20.87,2980
20.87,2981
20.88,2981
20.88,2981
20.88,2981
20.88,2982
20.88,2982
20.88,2982
20.88,2982
20.88,2983
20.88,2983
20.88,2983
20.89,2983
20.89,2983
20.89,2983
20.89,2983
20.89,2983
20.89,2984
20.89,2984
20.89,2984
20.89,2984
20.89,2984
20.90,2984
20.90,2984
20.90,2984
20.90,2984
20.90,2984
20.90,2984
20.90,2984
20.90,2984
20.90,2984
20.90,2984
20.91,2984
20.91,2984
20.91,2984
20.91,2984
20.91,2984
20.91,2984
20.91,2984
20.91,2984
20.91,2983
20.91,2983
20.92,2983
20.92,2983
20.92,2983
20.92,2983
20.92,2983
20.92,2982
20.92,2982
20.92,2982
20.92,2982
20.92,2982
20.93,2982
20.93,2982
20.93,2982
20.93,2983
20.93,2983
20.93,2983
20.93,2983
20.93,2983
20.93,2983
20.93,2983
20.94,2983
20.94,2984
20.94,2984
20.94,2984
20.94,2984
20.94,2984
20.94,2984
20.94,2984
20.94,2984
20.94,2985
20.95,2985
20.95,2985
20.95,2985
20.95,2985
20.95,2985
20.95,2985
20.95,2986
20.95,2986
20.95,2986
20.95,2986
20.96,2986
20.96,2986
20.96,2986
20.96,2986
20.96,2987
20.96,2987
20.96,2987
20.96,2987
20.96,2987
20.96,2987
20.97,2987
20.97,2987
20.97,2987
20.97,2987
20.97,2987
20.97,2987
20.97,2987
20.97,2987
20.97,2987
20.97,2986
20.98,2986
20.98,2986
20.98,2986
20.98,2986
20.98,2986
20.98,2986
20.98,2986
20.98,2986
20.98,2986
20.98,2986
20.99,2986
20.99,2986
20.99,2986
20.99,2986
20.99,2986
20.99,2985
20.99,2985
20.99,2985
20.99,2985
20.99,2985
21.00,2985
21.00,2985
21.00,2985
21.00,2985
21.00,2985
21.00,2985
21.00,2985
21.00,2985
21.00,2985
21.00,2985
21.01,2985
21.01,2985
21.01,2985
21.01,2985
21.01,2985
21.01,2985
21.01,2985
21.01,2985
21.01,2984
21.01,2984
21.02,2984
21.02,2984
21.02,2983
21.02,2983
21.02,2983
21.02,2983
21.02,2982
21.02,2982
21.02,2982
21.02,2982
21.03,2982
21.03,2982
21.03,2982
21.03,2981
21.03,2981
21.03,2981
21.03,2981
21.03,2981
21.03,2981
21.03,2981
21.04,2981
21.04,2980
21.04,2980
21.04,2980
21.04,2980
21.04,2980
21.04,2980
21.04,2980
21.04,2980
21.04,2981
21.05,2981
21.05,2981
21.05,2981
21.05,2982
21.05,2982
21.05,2982
21.05,2983
21.05,2983
21.05,2983
21.05,2983
21.06,2983
21.06,2983
21.06,2983
21.06,2983
21.06,2983
21.06,2984
21.06,2984
21.06,2984
21.06,2984
21.06,2984
21.07,2984
21.07,2984
21.07,2983
21.07,2983
21.07,2983
21.07,2983
21.07,2982
21.07,2982
21.07,2982
21.07,2982
21.08,2981
21.08,2981
21.08,2981
21.08,2980
21.08,2980
21.08,2980
21.08,2979
21.08,2978
21.08,2978
21.08,2977
21.09,2977
21.09,2976
21.09,2976
21.09,2975
21.09,2975
21.09,2974
21.09,2974
21.09,2973
21.09,2972
21.09,2971
21.10,2971
21.10,2970
21.10,2969
21.10,2968
21.10,2968
21.10,2968
21.10,2967
21.10,2967
21.10,2967
21.10,2967
21.11,2966
21.11,2966
21.11,2966
21.11,2966
21.11,2966
21.11,2966
21.11,2966
21.11,2966
21.11,2967
21.11,2967
21.12,2967
21.12,2968
21.12,2968
21.12,2968
21.12,2969
21.12,2969
21.12,2970
21.12,2970
21.12,2971
21.12,2971
21.13,2972
21.13,2973
21.13,2973
21.13,2974
21.13,2975
21.13,2975
21.13,2976
21.13,2976
21.13,2977
21.13,2978
21.14,2978
21.14,2979
21.14,2979
21.14,2979
21.14,2979
21.14,2979
21.14,2979
21.14,2979
21.14,2979
21.14,2980
21.15,2980
21.15,2980
21.15,2980
21.15,2981
21.15,2981
21.15,2981
21.15,2981
21.15,2982
21.15,2982
21.15,2982
21.16,2982
21.16,2982
21.16,2982
21.16,2982
21.16,2982
21.16,2982
21.16,2982
21.16,2982
21.16,2982
21.16,2982
21.17,2982
21.17,2982
21.17,2982
21.17,2982
21.17,2982
21.17,2982
21.17,2982
21.17,2982
21.17,2982
21.17,2981
21.18,2981
21.18,2981
21.18,2981
21.18,2981
21.18,2981
21.18,2981
21.18,2981
21.18,2981
21.18,2981
21.18,2981
21.19,2981
21.19,2981
21.19,2981
21.19,2981
21.19,2982
21.19,2982
21.19,2982
21.19,2982
21.19,2982
21.19,2982
21.20,2982
21.20,2982
21.20,2983
21.20,2983
21.20,2983
21.20,2983
21.20,2984
21.20,2984
21.20,2984
21.20,2984
21.21,2985
21.21,2985
21.21,2985
21.21,2985
21.21,2985
21.21,2985
21.21,2985
21.21,2986
21.21,2986
21.21,2986
21.22,2986
21.22,2986
21.22,2986
21.22,2986
21.22,2986
21.22,2986
21.22,2986
21.22,2986
21.22,2986
21.22,2986
21.23,2986
21.23,2986
21.23,2986
21.23,2985
21.23,2985
21.23,2985
21.23,2985
21.23,2985
21.23,2985
21.23,2985
21.24,2985
21.24,2984
21.24,2984
21.24,2984
21.24,2984
21.24,2984
21.24,2984
21.24,2984
21.24,2984
21.24,2984
21.25,2984
21.25,2984
21.25,2984
21.25,2984
21.25,2984
21.25,2984
21.25,2983
21.25,2983
21.25,2983
21.25,2983
21.26,2983
21.26,2983
21.26,2983
21.26,2984
21.26,2984
21.26,2984
21.26,2984
21.26,2984
21.26,2984
21.26,2984
21.27,2984
21.27,2983
21.27,2983
21.27,2983
21.27,2983
21.27,2983
21.27,2983
21.27,2983
21.27,2984
21.27,2984
21.28,2984
21.28,2984
21.28,2984
21.28,2984
21.28,2984
21.28,2984
21.28,2983
21.28,2983
21.28,2983
21.28,2983
21.29,2983
21.29,2983
21.29,2983
21.29,2983
21.29,2983
21.29,2983
21.29,2983
21.29,2983
21.29,2983
21.29,2983
21.30,2983
21.30,2983
21.30,2983
21.30,2983
21.30,2983
21.30,2983
21.30,2983
21.30,2983
21.30,2983
21.30,2983
21.31,2983
21.31,2983
21.31,2983
21.31,2983
21.31,2983
21.31,2983
21.31,2982
21.31,2982
21.31,2982
21.31,2982
21.32,2982
21.32,2982
21.32,2982
21.32,2982
21.32,2981
21.32,2981
21.32,2981
21.32,2981
21.32,2981
21.32,2981
21.33,2981
21.33,2980
21.33,2980
21.33,2980
21.33,2980
21.33,2980
21.33,2980
21.33,2980
21.33,2980
21.33,2979
21.34,2979
21.34,2979
21.34,2979
21.34,2979
21.34,2979
21.34,2979
21.34,2978
21.34,2978
21.34,2978
21.34,2978
21.35,2977
21.35,2977
21.35,2977
21.35,2977
21.35,2976
21.35,2976
21.35,2976
21.35,2976
21.35,2976
21.35,2976
21.36,2976
21.36,2976
21.36,2976
21.36,2976
21.36,2976
21.36,2976
21.36,2976
21.36,2976
21.36,2976
21.36,2976
21.37,2976
21.37,2976
21.37,2976
21.37,2976
21.37,2976
21.37,2976
21.37,2976
21.37,2976
21.37,2977
21.37,2977
21.38,2977
21.38,2977
21.38,2977
21.38,2977
21.38,2977
21.38,2977
21.38,2976
21.38,2976
21.38,2976
21.38,2976
21.39,2976
21.39,2976
21.39,2976
21.39,2976
21.39,2976
21.39,2976
21.39,2976
21.39,2976
21.39,2976
21.39,2976
21.40,2976
21.40,2975
21.40,2975
21.40,2975
21.40,2975
21.40,2974
21.40,2974
21.40,2974
21.40,2974
21.40,2973
21.41,2973
21.41,2973
21.41,2973
21.41,2972
21.41,2972
21.41,2972
21.41,2971
21.41,2971
21.41,2971
21.41,2971
21.42,2971
21.42,2971
21.42,2971
21.42,2971
21.42,2970
21.42,2970
21.42,2970
21.42,2970
21.42,2970
21.42,2970
21.43,2970
21.43,2970
21.43,2971
21.43,2971
21.43,2971
21.43,2971
21.43,2971
21.43,2971
21.43,2971
21.43,2971
21.44,2972
21.44,2972
21.44,2972
21.44,2972
21.44,2972
21.44,2972
21.44,2972
21.44,2971
21.44,2971
21.44,2971
21.45,2971
21.45,2971
21.45,2971
21.45,2971
21.45,2971
21.45,2971
21.45,2971
21.45,2971
21.45,2971
21.45,2971
21.46,2971
21.46,2971
21.46,2971
21.46,2972
21.46,2972
21.46,2972
21.46,2972
21.46,2972
21.46,2972
21.46,2972
21.47,2972
21.47,2972
21.47,2972
21.47,2972
21.47,2972
21.47,2972
21.47,2972
21.47,2972
21.47,2971
21.47,2971
21.48,2971
21.48,2971
21.48,2971
21.48,2971
21.48,2971
21.48,2971
21.48,2971
21.48,2971
21.48,2971
21.48,2971
21.49,2971
21.49,2971
21.49,2971
21.49,2971
21.49,2972
21.49,2972
21.49,2972
21.49,2972
21.49,2972
21.49,2972
21.50,2972
21.50,2972
21.50,2971
21.50,2971
21.50,2971
21.50,2971
21.50,2971
21.50,2971
21.50,2971
21.50,2971
21.51,2972
21.51,2972
21.51,2972
21.51,2972
21.51,2972
21.51,2972
21.51,2972
21.51,2972
21.51,2973
21.51,2973
21.52,2973
21.52,2973
21.52,2974
21.52,2974
21.52,2974
21.52,2974
21.52,2975
21.52,2975
21.52,2975
21.52,2975
21.53,2975
21.53,2975
21.53,2975
21.53,2976
21.53,2976
21.53,2976
21.53,2976
21.53,2976
21.53,2976
21.53,2976
21.54,2976
21.54,2977
21.54,2977
21.54,2977
21.54,2977
21.54,2977
21.54,2977
21.54,2977
21.54,2977
21.54,2978
21.55,2978
21.55,2978
21.55,2978
21.55,2978
21.55,2978
21.55,2978
21.55,2978
21.55,2979
21.55,2979
21.55,2979
21.56,2979
21.56,2979
21.56,2979
21.56,2979
21.56,2979
21.56,2978
21.56,2978
21.56,2978
21.56,2978
21.56,2978
21.57,2978
21.57,2978
21.57,2978
21.57,2977
21.57,2977
21.57,2977
21.57,2977
21.57,2976
21.57,2976
21.57,2976
21.58,2976
21.58,2975
21.58,2975
21.58,2975
21.58,2975
21.58,2975
21.58,2975
21.58,2975
21.58,2975
21.58,2976
21.59,2976
21.59,2976
21.59,2976
21.59,2976
21.59,2976
21.59,2976
21.59,2976
21.59,2976
21.59,2976
21.59,2976
21.60,2976
21.60,2976
21.60,2976
21.60,2976
21.60,2976
21.60,2976
21.60,2976
21.60,2976
21.60,2976
21.60,2976
21.61,2976
21.61,2976
21.61,2977
21.61,2977
21.61,2977
21.61,2977
21.61,2977
21.61,2977
21.61,2977
21.61,2977
21.62,2978
21.62,2978
21.62,2978
21.62,2978
21.62,2978
21.62,2978
21.62,2978
21.62,2978
21.62,2977
21.62,2977
21.63,2977
21.63,2977
21.63,2977
21.63,2977
21.63,2977
21.63,2977
21.63,2977
21.63,2977
21.63,2977
21.63,2977
21.64,2977
21.64,2977
21.64,2977
21.64,2976
21.64,2976
21.64,2976
21.64,2976
21.64,2976
21.64,2976
21.64,2976
21.65,2976
21.65,2977
21.65,2977
21.65,2977
21.65,2977
21.65,2977
21.65,2977
21.65,2977
21.65,2977
21.65,2976
21.66,2976
21.66,2976
21.66,2976
21.66,2976
21.66,2976
21.66,2976
21.66,2976
21.66,2977
21.66,2977
21.66,2977
21.67,2977
21.67,2978
21.67,2978
21.67,2978
21.67,2978
21.67,2979
21.67,2979
21.67,2979
21.67,2980
21.67,2980
21.68,2981
21.68,2981
21.68,2982
21.68,2982
21.68,2982
21.68,2982
21.68,2983
21.68,2983
21.68,2983
21.68,2983
21.69,2984
21.69,2984
21.69,2984
21.69,2984
21.69,2984
21.69,2984
21.69,2984
21.69,2984
21.69,2984
21.69,2984
21.70,2984
21.70,2984
21.70,2984
21.70,2984
21.70,2984
21.70,2984
21.70,2983
21.70,2983
21.70,2983
21.70,2983
21.71,2983
21.71,2983
21.71,2983
21.71,2982
21.71,2982
21.71,2982
21.71,2982
21.71,2982
21.71,2982
21.71,2982
21.72,2982
21.72,2981
21.72,2981
21.72,2981
21.72,2981
21.72,2980
21.72,2980
21.72,2980
21.72,2980
21.72,2979
21.73,2979
21.73,2979
21.73,2978
21.73,2978
21.73,2978
21.73,2977
21.73,2977
21.73,2976
21.73,2976
21.73,2975
21.74,2975
21.74,2974
21.74,2973
21.74,2973
21.74,2972
21.74,2972
21.74,2972
21.74,2971
21.74,2971
21.74,2971
21.75,2970
21.75,2970
21.75,2969
21.75,2969
21.75,2969
21.75,2968
21.75,2968
21.75,2968
21.75,2967
21.75,2967
21.76,2966
21.76,2966
21.76,2966
