15.25,5231
15.25,5231
15.25,5231
15.25,5230
15.25,5230
15.26,5230
15.26,5230
15.26,5230
15.26,5230
15.26,5230
15.26,5230
15.26,5231
15.26,5231
15.26,5231
15.26,5231
15.27,5231
15.27,5231
15.27,5231
15.27,5231
15.27,5231
15.27,5231
15.27,5231
15.27,5231
15.27,5231
15.27,5231
15.28,5231
15.28,5232
15.28,5232
15.28,5232
15.28,5232
15.28,5232
15.28,5232
15.28,5232
15.28,5232
15.28,5232
15.29,5232
15.29,5232
15.29,5232
15.29,5232
15.29,5232
15.29,5232
15.29,5232
15.29,5232
15.29,5232
15.29,5232
15.30,5232
15.30,5232
15.30,5232
15.30,5232
15.30,5232
15.30,5232
15.30,5232
15.30,5232
15.30,5232
15.30,5232
15.31,5232
15.31,5232
15.31,5232
15.31,5232
15.31,5232
15.31,5232
15.31,5232
15.31,5232
15.31,5232
15.31,5232
15.32,5232
15.32,5232
15.32,5232
15.32,5232
15.32,5232
15.32,5232
15.32,5232
15.32,5233
15.32,5233
15.32,5233
15.33,5233
15.33,5233
15.33,5233
15.33,5233
15.33,5233
15.33,5233
15.33,5233
15.33,5233
15.33,5233
15.33,5233
15.34,5233
15.34,5233
15.34,5233
15.34,5233
15.34,5233
15.34,5233
15.34,5233
15.34,5233
15.34,5233
15.34,5233
15.35,5232
15.35,5232
15.35,5232
15.35,5232
15.35,5232
15.35,5232
15.35,5232
15.35,5231
15.35,5231
15.35,5231
15.36,5231
15.36,5231
15.36,5231
15.36,5231
15.36,5231
15.36,5231
15.36,5231
15.36,5231
15.36,5231
15.36,5231
15.37,5231
15.37,5231
15.37,5231
15.37,5230
15.37,5230
15.37,5230
15.37,5230
15.37,5230
15.37,5230
15.37,5230
15.38,5230
15.38,5230
15.38,5230
15.38,5230
15.38,5230
15.38,5230
15.38,5230
15.38,5230
15.38,5230
15.38,5230
15.39,5230
15.39,5230
15.39,5230
15.39,5230
15.39,5230
15.39,5230
15.39,5229
15.39,5229
15.39,5229
15.39,5229
15.40,5229
15.40,5229
15.40,5229
15.40,5229
15.40,5229
15.40,5229
15.40,5229
15.40,5229
15.40,5229
15.40,5229
15.41,5229
15.41,5229
15.41,5229
15.41,5229
15.41,5229
15.41,5229
15.41,5229
15.41,5229
15.41,5229
15.41,5229
15.42,5229
15.42,5229
15.42,5229
15.42,5229
15.42,5229
15.42,5229
15.42,5229
15.42,5230
15.42,5230
15.42,5230
15.43,5230
15.43,5230
15.43,5230
15.43,5230
15.43,5230
15.43,5229
15.43,5229
15.43,5229
15.43,5229
15.43,5229
15.44,5229
15.44,5229
15.44,5229
15.44,5229
15.44,5229
15.44,5229
15.44,5229
15.44,5229
15.44,5229
15.44,5229
15.45,5229
15.45,5228
15.45,5228
15.45,5228
15.45,5228
15.45,5228
15.45,5228
15.45,5228
15.45,5228
15.45,5228
15.46,5228
15.46,5228
15.46,5228
15.46,5228
15.46,5228
15.46,5228
15.46,5228
15.46,5228
15.46,5228
15.46,5228
15.47,5228
15.47,5228
15.47,5228
15.47,5228
15.47,5228
15.47,5228
15.47,5228
15.47,5228
15.47,5228
15.47,5228
15.48,5228
15.48,5228
15.48,5228
15.48,5228
15.48,5228
15.48,5228
15.48,5228
15.48,5228
15.48,5228
15.48,5228
15.49,5228
15.49,5228
15.49,5228
15.49,5228
15.49,5228
15.49,5228
15.49,5228
15.49,5228
15.49,5228
15.49,5228
15.50,5228
15.50,5229
15.50,5229
15.50,5229
15.50,5229
15.50,5230
15.50,5230
15.50,5230
15.50,5230
15.50,5230
15.51,5230
15.51,5230
15.51,5230
15.51,5231
15.51,5231
15.51,5231
15.51,5231
15.51,5231
15.51,5231
15.51,5231
15.52,5231
15.52,5232
15.52,5232
15.52,5232
15.52,5232
15.52,5232
15.52,5232
15.52,5232
15.52,5233
15.52,5233
15.53,5233
15.53,5233
15.53,5234
15.53,5234
15.53,5234
15.53,5234
15.53,5235
15.53,5235
15.53,5235
15.53,5235
15.54,5235
15.54,5235
15.54,5235
15.54,5235
15.54,5236
15.54,5236
15.54,5236
15.54,5236
15.54,5236
15.54,5236
15.55,5236
15.55,5236
15.55,5237
15.55,5237
15.55,5237
15.55,5237
15.55,5237
15.55,5237
15.55,5237
15.55,5238
15.56,5238
15.56,5238
15.56,5238
15.56,5238
15.56,5238
15.56,5238
15.56,5238
15.56,5239
15.56,5239
15.56,5239
15.57,5239
15.57,5239
15.57,5239
15.57,5239
15.57,5239
15.57,5239
15.57,5239
15.57,5239
15.57,5239
15.57,5239
15.58,5239
15.58,5239
15.58,5239
15.58,5239
15.58,5239
15.58,5239
15.58,5239
15.58,5239
15.58,5239
15.58,5239
15.59,5239
15.59,5239
15.59,5239
15.59,5239
15.59,5239
15.59,5239
15.59,5239
15.59,5239
15.59,5239
15.59,5239
15.60,5239
15.60,5239
15.60,5239
15.60,5239
15.60,5239
15.60,5239
15.60,5239
15.60,5239
15.60,5239
15.60,5239
15.61,5239
15.61,5239
15.61,5239
15.61,5239
15.61,5240
15.61,5240
15.61,5240
15.61,5240
15.61,5240
15.61,5240
15.62,5240
15.62,5240
15.62,5239
15.62,5239
15.62,5239
15.62,5239
15.62,5239
15.62,5239
15.62,5239
15.62,5238
15.63,5238
15.63,5238
15.63,5238
15.63,5238
15.63,5238
15.63,5238
15.63,5238
15.63,5238
15.63,5238
15.63,5238
15.64,5238
15.64,5238
15.64,5238
15.64,5238
15.64,5238
15.64,5237
15.64,5237
15.64,5237
15.64,5237
15.64,5237
15.65,5237
15.65,5237
15.65,5237
15.65,5237
15.65,5237
15.65,5237
15.65,5237
15.65,5237
15.65,5237
15.65,5237
15.66,5237
15.66,5237
15.66,5237
15.66,5237
15.66,5237
15.66,5237
15.66,5237
15.66,5237
15.66,5236
15.66,5236
15.67,5236
15.67,5236
15.67,5236
15.67,5236
15.67,5236
15.67,5236
15.67,5236
15.67,5236
15.67,5236
15.67,5236
15.68,5236
15.68,5236
15.68,5236
15.68,5236
15.68,5235
15.68,5235
15.68,5235
15.68,5235
15.68,5235
15.68,5235
15.69,5235
15.69,5235
15.69,5235
15.69,5235
15.69,5235
15.69,5235
15.69,5235
15.69,5235
15.69,5235
15.69,5236
15.70,5236
15.70,5236
15.70,5236
15.70,5236
15.70,5236
15.70,5236
15.70,5236
15.70,5236
15.70,5236
15.70,5236
15.71,5236
15.71,5236
15.71,5236
15.71,5236
15.71,5236
15.71,5236
15.71,5236
15.71,5236
15.71,5236
15.71,5236
15.72,5236
15.72,5236
15.72,5236
15.72,5236
15.72,5236
15.72,5236
15.72,5236
15.72,5236
15.72,5236
15.72,5236
15.73,5236
15.73,5236
15.73,5236
15.73,5236
15.73,5236
15.73,5236
15.73,5236
15.73,5236
15.73,5236
15.73,5236
15.74,5236
15.74,5236
15.74,5236
15.74,5236
15.74,5236
15.74,5235
15.74,5235
15.74,5235
15.74,5235
15.74,5235
15.75,5235
15.75,5235
15.75,5235
15.75,5235
15.75,5235
15.75,5235
15.75,5235
15.75,5235
15.75,5235
15.75,5235
15.76,5235
15.76,5235
15.76,5235
15.76,5235
15.76,5235
15.76,5235
15.76,5235
15.76,5235
15.76,5235
15.76,5235
15.77,5235
15.77,5235
15.77,5235
15.77,5235
15.77,5235
15.77,5235
15.77,5235
15.77,5235
15.77,5235
15.77,5235
15.78,5235
15.78,5235
15.78,5235
15.78,5234
15.78,5234
15.78,5234
15.78,5234
15.78,5234
15.78,5234
15.78,5234
15.79,5234
15.79,5234
15.79,5234
15.79,5234
15.79,5234
15.79,5234
15.79,5234
15.79,5234
15.79,5234
15.79,5234
15.80,5234
15.80,5234
15.80,5234
15.80,5234
15.80,5234
15.80,5234
15.80,5233
15.80,5233
15.80,5233
15.80,5233
15.81,5233
15.81,5233
15.81,5233
15.81,5233
15.81,5233
15.81,5233
15.81,5233
15.81,5233
15.81,5233
15.81,5233
15.82,5233
15.82,5233
15.82,5232
15.82,5232
15.82,5232
15.82,5232
15.82,5232
15.82,5232
15.82,5232
15.82,5232
15.83,5232
15.83,5232
15.83,5232
15.83,5232
15.83,5232
15.83,5232
15.83,5232
15.83,5232
15.83,5232
15.83,5232
15.84,5232
15.84,5232
15.84,5232
15.84,5232
15.84,5232
15.84,5231
15.84,5231
15.84,5231
15.84,5231
15.84,5231
15.85,5231
15.85,5231
15.85,5232
15.85,5232
15.85,5232
15.85,5232
15.85,5232
15.85,5232
15.85,5232
15.85,5232
15.86,5231
15.86,5231
15.86,5231
15.86,5231
15.86,5230
15.86,5230
15.86,5230
15.86,5230
15.86,5229
15.86,5229
15.87,5229
15.87,5229
15.87,5229
15.87,5229
15.87,5229
15.87,5229
15.87,5229
15.87,5229
15.87,5229
15.87,5229
15.88,5229
15.88,5229
15.88,5229
15.88,5229
15.88,5229
15.88,5229
15.88,5229
15.88,5229
15.88,5229
15.88,5229
15.89,5229
15.89,5229
15.89,5229
15.89,5229
15.89,5229
15.89,5229
15.89,5229
15.89,5229
15.89,5229
15.89,5229
15.90,5229
15.90,5229
15.90,5229
15.90,5229
15.90,5229
15.90,5229
15.90,5229
15.90,5229
15.90,5229
15.90,5229
15.91,5229
15.91,5229
15.91,5229
15.91,5229
15.91,5229
15.91,5229
15.91,5229
15.91,5229
15.91,5229
15.91,5229
15.92,5229
15.92,5229
15.92,5229
15.92,5229
15.92,5229
15.92,5229
15.92,5229
15.92,5229
15.92,5229
15.92,5230
15.93,5230
15.93,5230
15.93,5230
15.93,5230
15.93,5230
15.93,5230
15.93,5230
15.93,5230
15.93,5230
15.93,5230
15.94,5230
15.94,5230
15.94,5230
15.94,5230
15.94,5230
15.94,5230
15.94,5230
15.94,5230
15.94,5230
15.94,5230
15.95,5230
15.95,5230
15.95,5230
15.95,5230
15.95,5230
15.95,5230
15.95,5230
15.95,5230
15.95,5230
15.95,5230
15.96,5230
15.96,5230
15.96,5230
15.96,5230
15.96,5230
15.96,5230
15.96,5230
15.96,5230
15.96,5230
15.96,5230
15.97,5230
15.97,5230
15.97,5230
15.97,5230
15.97,5230
15.97,5230
15.97,5230
15.97,5230
15.97,5230
15.97,5230
15.98,5230
15.98,5230
15.98,5230
15.98,5230
15.98,5230
15.98,5230
15.98,5230
15.98,5230
15.98,5230
15.98,5230
15.99,5230
15.99,5230
15.99,5230
15.99,5230
15.99,5230
15.99,5230
15.99,5230
15.99,5230
15.99,5230
15.99,5230
16.00,5230
16.00,5230
16.00,5230
16.00,5230
16.00,5230
16.00,5230
16.00,5230
16.00,5230
16.00,5230
16.00,5230
16.01,5230
16.01,5230
16.01,5230
16.01,5230
16.01,5231
16.01,5231
16.01,5231
16.01,5231
16.01,5231
16.01,5231
16.02,5231
16.02,5231
16.02,5231
16.02,5231
16.02,5231
16.02,5231
16.02,5231
16.02,5231
16.02,5231
16.02,5231
16.03,5231
16.03,5231
16.03,5231
16.03,5231
16.03,5231
16.03,5231
16.03,5231
16.03,5231
16.03,5232
16.03,5232
16.04,5232
16.04,5232
16.04,5232
16.04,5232
16.04,5232
16.04,5232
16.04,5232
16.04,5232
16.04,5232
16.04,5232
16.05,5232
16.05,5232
16.05,5232
16.05,5233
16.05,5233
16.05,5233
16.05,5233
16.05,5233
16.05,5233
16.05,5233
16.06,5233
16.06,5233
16.06,5233
16.06,5233
16.06,5233
16.06,5233
16.06,5233
16.06,5233
16.06,5233
16.06,5233
16.07,5233
16.07,5233
16.07,5233
16.07,5233
16.07,5233
16.07,5233
16.07,5233
16.07,5233
16.07,5233
16.07,5233
16.08,5233
16.08,5233
16.08,5233
16.08,5233
16.08,5232
16.08,5232
16.08,5232
16.08,5232
16.08,5232
16.08,5232
16.09,5232
16.09,5231
16.09,5231
16.09,5231
16.09,5231
16.09,5231
16.09,5231
16.09,5231
16.09,5231
16.09,5231
16.10,5231
16.10,5231
16.10,5231
16.10,5231
16.10,5231
16.10,5231
16.10,5231
16.10,5231
16.10,5231
16.10,5231
16.11,5231
16.11,5231
16.11,5231
16.11,5231
16.11,5231
16.11,5231
16.11,5231
16.11,5231
16.11,5231
16.11,5231
16.12,5231
16.12,5231
16.12,5230
16.12,5230
16.12,5230
16.12,5230
16.12,5230
16.12,5230
16.12,5230
16.12,5230
16.13,5230
16.13,5230
16.13,5230
16.13,5230
16.13,5230
16.13,5230
16.13,5230
16.13,5230
16.13,5230
16.13,5230
16.14,5230
16.14,5230
16.14,5230
16.14,5230
16.14,5230
16.14,5230
16.14,5230
16.14,5230
16.14,5230
16.14,5230
16.15,5230
16.15,5230
16.15,5230
16.15,5231
16.15,5231
16.15,5231
16.15,5231
16.15,5231
16.15,5231
16.15,5231
16.16,5231
16.16,5231
16.16,5231
16.16,5231
16.16,5231
16.16,5231
16.16,5231
16.16,5231
16.16,5232
16.16,5232
16.17,5232
16.17,5232
16.17,5232
16.17,5232
16.17,5232
16.17,5232
16.17,5232
16.17,5232
16.17,5232
16.17,5232
16.18,5232
16.18,5232
16.18,5232
16.18,5232
16.18,5232
16.18,5232
16.18,5232
16.18,5232
16.18,5232
16.18,5232
16.19,5232
16.19,5232
16.19,5232
16.19,5232
16.19,5232
16.19,5232
16.19,5232
16.19,5232
16.19,5232
16.19,5233
16.20,5233
16.20,5233
16.20,5233
16.20,5233
16.20,5233
16.20,5233
16.20,5233
16.20,5233
16.20,5233
16.20,5233
16.21,5233
16.21,5233
16.21,5233
16.21,5233
16.21,5233
16.21,5233
16.21,5233
16.21,5233
16.21,5233
16.21,5233
16.22,5233
16.22,5233
16.22,5233
16.22,5233
16.22,5233
16.22,5233
16.22,5233
16.22,5233
16.22,5233
16.22,5233
16.23,5233
16.23,5233
16.23,5233
16.23,5233
16.23,5233
16.23,5233
16.23,5233
16.23,5233
16.23,5233
16.23,5233
16.24,5233
16.24,5233
16.24,5233
16.24,5233
16.24,5233
16.24,5233
16.24,5233
16.24,5233
16.24,5233
16.24,5233
16.25,5233
16.25,5233
16.25,5233
16.25,5232
16.25,5232
16.25,5232
16.25,5232
16.25,5232
16.25,5232
16.25,5232
16.26,5232
16.26,5231
16.26,5231
16.26,5231
16.26,5231
16.26,5231
16.26,5231
16.26,5231
16.26,5231
16.26,5230
16.27,5230
16.27,5230
16.27,5230
16.27,5230
16.27,5230
16.27,5230
16.27,5230
16.27,5230
16.27,5230
16.27,5230
16.28,5230
16.28,5230
16.28,5230
16.28,5230
16.28,5230
16.28,5230
16.28,5230
16.28,5230
16.28,5230
16.28,5230
16.29,5230
16.29,5230
16.29,5230
16.29,5230
16.29,5230
16.29,5230
16.29,5230
16.29,5230
16.29,5230
16.29,5230
16.30,5230
16.30,5230
16.30,5230
16.30,5230
16.30,5230
16.30,5230
16.30,5230
16.30,5230
16.30,5230
16.30,5230
16.31,5230
16.31,5230
16.31,5230
16.31,5230
16.31,5230
16.31,5230
16.31,5231
16.31,5231
16.31,5231
16.31,5231
16.32,5231
16.32,5231
16.32,5231
16.32,5231
16.32,5232
16.32,5232
16.32,5232
16.32,5232
16.32,5232
16.32,5232
16.33,5232
16.33,5232
16.33,5233
16.33,5233
16.33,5233
16.33,5233
16.33,5233
16.33,5233
16.33,5233
16.33,5233
16.34,5233
16.34,5233
16.34,5233
16.34,5233
16.34,5233
16.34,5233
16.34,5233
16.34,5233
16.34,5233
16.34,5233
16.35,5233
16.35,5233
16.35,5233
16.35,5233
16.35,5233
16.35,5234
16.35,5234
16.35,5234
16.35,5234
16.35,5234
16.36,5234
16.36,5234
16.36,5234
16.36,5234
16.36,5234
16.36,5234
16.36,5234
16.36,5234
16.36,5234
16.36,5234
16.37,5234
16.37,5235
16.37,5235
16.37,5235
16.37,5235
16.37,5235
16.37,5235
16.37,5235
16.37,5235
16.37,5234
16.38,5234
16.38,5234
16.38,5234
16.38,5234
16.38,5234
16.38,5234
16.38,5234
16.38,5234
16.38,5234
16.38,5234
16.39,5234
16.39,5234
16.39,5234
16.39,5234
16.39,5234
16.39,5234
16.39,5234
16.39,5234
16.39,5234
16.39,5234
16.40,5234
16.40,5234
16.40,5234
16.40,5234
16.40,5234
16.40,5234
16.40,5234
16.40,5234
16.40,5234
16.40,5234
16.41,5234
16.41,5234
16.41,5234
16.41,5234
16.41,5234
16.41,5234
16.41,5234
16.41,5234
16.41,5234
16.41,5234
16.42,5234
16.42,5234
16.42,5234
16.42,5234
16.42,5234
16.42,5234
16.42,5233
16.42,5233
16.42,5233
16.42,5233
16.43,5233
16.43,5233
16.43,5233
16.43,5233
16.43,5233
16.43,5233
16.43,5233
16.43,5233
16.43,5233
16.43,5233
16.44,5233
16.44,5233
16.44,5233
16.44,5233
16.44,5233
16.44,5233
16.44,5233
16.44,5233
16.44,5233
16.44,5233
16.45,5233
16.45,5233
16.45,5233
16.45,5233
16.45,5233
16.45,5233
16.45,5233
16.45,5233
16.45,5233
16.45,5233
16.46,5233
16.46,5233
16.46,5233
16.46,5233
16.46,5233
16.46,5233
16.46,5233
16.46,5233
16.46,5233
16.46,5233
16.47,5233
16.47,5233
16.47,5233
16.47,5233
16.47,5233
16.47,5233
16.47,5233
16.47,5233
16.47,5233
16.47,5233
16.48,5233
16.48,5233
16.48,5233
16.48,5233
16.48,5233
16.48,5233
16.48,5233
16.48,5233
16.48,5232
16.48,5232
16.49,5232
16.49,5232
16.49,5232
16.49,5232
16.49,5232
16.49,5232
16.49,5232
16.49,5232
16.49,5232
16.49,5232
16.50,5232
16.50,5232
16.50,5232
16.50,5231
16.50,5231
16.50,5231
16.50,5231
16.50,5231
16.50,5231
16.50,5231
16.51,5231
16.51,5230
16.51,5230
16.51,5230
16.51,5230
16.51,5230
16.51,5230
16.51,5230
16.51,5230
16.51,5230
16.52,5230
16.52,5230
16.52,5230
16.52,5230
16.52,5230
16.52,5230
16.52,5230
16.52,5229
16.52,5229
16.52,5229
16.53,5229
16.53,5229
16.53,5229
16.53,5229
16.53,5229
16.53,5229
16.53,5229
16.53,5229
16.53,5229
16.53,5229
16.54,5229
16.54,5229
16.54,5229
16.54,5229
16.54,5229
16.54,5229
16.54,5229
16.54,5229
16.54,5229
16.54,5229
16.55,5229
16.55,5229
16.55,5229
16.55,5229
16.55,5229
16.55,5229
16.55,5229
16.55,5229
16.55,5230
16.55,5230
16.56,5230
16.56,5230
16.56,5230
16.56,5230
16.56,5230
16.56,5230
16.56,5230
16.56,5230
16.56,5230
16.56,5230
16.57,5230
16.57,5230
16.57,5230
16.57,5230
16.57,5230
16.57,5230
16.57,5230
16.57,5230
16.57,5230
16.57,5230
16.58,5230
16.58,5230
16.58,5230
16.58,5230
16.58,5230
16.58,5230
16.58,5230
16.58,5230
16.58,5230
16.58,5230
16.59,5230
16.59,5230
16.59,5230
16.59,5230
16.59,5230
16.59,5230
16.59,5231
16.59,5231
16.59,5231
16.59,5231
16.60,5231
16.60,5231
16.60,5231
16.60,5231
16.60,5231
16.60,5231
16.60,5231
16.60,5231
16.60,5231
16.60,5231
16.61,5231
16.61,5231
16.61,5231
16.61,5231
16.61,5231
16.61,5231
16.61,5231
16.61,5231
16.61,5231
16.61,5231
16.62,5231
16.62,5231
16.62,5231
16.62,5231
16.62,5231
16.62,5231
16.62,5231
16.62,5230
16.62,5230
16.62,5230
16.63,5230
16.63,5230
16.63,5230
16.63,5230
16.63,5230
16.63,5230
16.63,5230
16.63,5230
16.63,5230
16.63,5230
16.64,5230
16.64,5230
16.64,5230
16.64,5231
16.64,5231
16.64,5231
16.64,5231
16.64,5231
16.64,5231
16.64,5231
16.65,5231
16.65,5231
16.65,5231
16.65,5231
16.65,5231
16.65,5231
16.65,5231
16.65,5231
16.65,5231
16.65,5231
16.66,5231
16.66,5231
16.66,5231
16.66,5231
16.66,5231
16.66,5231
16.66,5231
16.66,5231
16.66,5231
16.66,5231
16.67,5231
16.67,5231
16.67,5231
16.67,5230
16.67,5230
16.67,5230
16.67,5230
16.67,5230
16.67,5230
16.67,5230
16.68,5230
16.68,5230
16.68,5230
16.68,5230
16.68,5230
16.68,5230
16.68,5230
16.68,5230
16.68,5230
16.68,5230
16.69,5230
16.69,5230
16.69,5230
16.69,5230
16.69,5230
16.69,5230
16.69,5230
16.69,5230
16.69,5230
16.69,5230
16.70,5230
16.70,5230
16.70,5230
16.70,5230
16.70,5230
16.70,5230
16.70,5230
16.70,5230
16.70,5230
16.70,5230
16.71,5230
16.71,5230
16.71,5231
16.71,5231
16.71,5231
16.71,5231
16.71,5231
16.71,5231
16.71,5231
16.71,5231
16.72,5230
16.72,5230
16.72,5230
16.72,5230
16.72,5230
16.72,5230
16.72,5230
16.72,5230
16.72,5230
16.72,5230
16.73,5230
16.73,5230
16.73,5230
16.73,5230
16.73,5230
16.73,5230
16.73,5230
16.73,5230
16.73,5230
16.73,5230
16.74,5230
16.74,5230
16.74,5230
16.74,5230
16.74,5229
16.74,5229
16.74,5229
16.74,5229
16.74,5229
16.74,5229
16.75,5229
16.75,5229
16.75,5229
16.75,5229
16.75,5229
16.75,5229
16.75,5229
16.75,5229
16.75,5229
16.75,5230
16.76,5230
16.76,5230
16.76,5230
16.76,5230
16.76,5230
16.76,5230
16.76,5230
16.76,5230
16.76,5230
16.76,5230
16.77,5230
16.77,5230
16.77,5230
16.77,5230
16.77,5230
16.77,5230
16.77,5230
16.77,5230
16.77,5230
16.77,5230
16.78,5230
16.78,5230
16.78,5230
16.78,5230
16.78,5230
16.78,5230
16.78,5230
16.78,5230
16.78,5230
16.78,5230
16.79,5230
16.79,5230
16.79,5230
16.79,5230
16.79,5230
16.79,5230
16.79,5230
16.79,5230
16.79,5230
16.79,5230
16.80,5230
16.80,5230
16.80,5230
16.80,5230
16.80,5230
16.80,5230
16.80,5230
16.80,5230
16.80,5230
16.80,5230
16.81,5230
16.81,5230
16.81,5230
16.81,5230
16.81,5230
16.81,5230
16.81,5230
16.81,5230
16.81,5230
16.81,5230
16.82,5230
16.82,5230
16.82,5230
16.82,5230
16.82,5230
16.82,5230
16.82,5230
16.82,5230
16.82,5230
16.82,5231
16.83,5231
16.83,5231
16.83,5231
16.83,5231
16.83,5231
16.83,5231
16.83,5231
16.83,5231
16.83,5231
16.83,5231
16.84,5231
16.84,5231
16.84,5231
16.84,5231
16.84,5231
16.84,5232
16.84,5232
16.84,5232
16.84,5232
16.84,5232
16.85,5232
16.85,5232
16.85,5231
16.85,5231
16.85,5231
16.85,5231
16.85,5231
16.85,5231
16.85,5231
16.85,5231
16.86,5231
16.86,5231
16.86,5231
16.86,5231
16.86,5231
16.86,5231
16.86,5231
16.86,5231
16.86,5231
16.86,5231
16.87,5231
16.87,5231
16.87,5231
16.87,5231
16.87,5231
16.87,5231
16.87,5231
16.87,5231
16.87,5231
16.87,5231
16.88,5231
16.88,5231
16.88,5231
16.88,5231
16.88,5231
16.88,5231
16.88,5231
16.88,5231
16.88,5231
16.88,5231
16.89,5231
16.89,5231
16.89,5231
16.89,5231
16.89,5231
16.89,5231
16.89,5231
16.89,5231
16.89,5231
16.89,5231
16.90,5231
16.90,5231
16.90,5231
16.90,5231
16.90,5231
16.90,5231
16.90,5231
16.90,5231
16.90,5231
16.90,5231
16.91,5231
16.91,5231
16.91,5231
16.91,5231
16.91,5231
16.91,5231
16.91,5231
16.91,5231
16.91,5231
16.91,5231
16.92,5231
16.92,5231
16.92,5231
16.92,5231
16.92,5231
16.92,5231
16.92,5231
16.92,5231
16.92,5231
16.92,5231
16.93,5232
16.93,5232
16.93,5232
16.93,5232
16.93,5232
16.93,5232
16.93,5232
16.93,5232
16.93,5232
16.93,5232
16.94,5232
16.94,5232
16.94,5232
16.94,5232
16.94,5232
16.94,5232
16.94,5232
16.94,5232
16.94,5232
16.94,5232
16.95,5232
16.95,5232
16.95,5232
16.95,5231
16.95,5231
16.95,5231
16.95,5231
16.95,5231
16.95,5231
16.95,5231
16.96,5231
16.96,5231
16.96,5231
16.96,5231
16.96,5231
16.96,5231
16.96,5231
16.96,5231
16.96,5231
16.96,5231
16.97,5231
16.97,5231
16.97,5231
16.97,5231
16.97,5231
16.97,5231
16.97,5231
16.97,5231
16.97,5231
16.97,5231
16.98,5231
16.98,5231
16.98,5231
16.98,5231
16.98,5232
16.98,5232
16.98,5232
16.98,5232
16.98,5232
16.98,5232
16.99,5232
16.99,5232
16.99,5232
16.99,5232
16.99,5232
16.99,5232
16.99,5232
16.99,5232
16.99,5232
16.99,5233
17.00,5233
17.00,5233
17.00,5233
17.00,5233
17.00,5233
